x-position,y-position,x-target,y-target
378.7047468,75.67678631,354,29.165228
378.6995701,75.58004596,354,29.13117027
378.6943179,75.4834911,354,29.0973544
378.6889903,75.38712184,354,29.06377984
378.6835875,75.29093831,354,29.03044605
378.6781097,75.19494064,354,28.99735248
378.6725569,75.09912895,354,28.96449857
378.6669293,75.00350337,354,28.93188377
378.6612272,74.908064,354,28.8995075
378.6554505,74.81281098,354,28.86736921
378.6495995,74.71774442,354,28.83546833
378.6436743,74.62286443,354,28.80380429
378.6376751,74.52817112,354,28.77237651
378.631602,74.43366461,354,28.74118441
378.6254552,74.33934502,354,28.71022741
378.6192348,74.24521244,354,28.67950493
378.612941,74.15126699,354,28.64901637
378.6065739,74.05750876,354,28.61876114
378.6001338,73.96393788,354,28.58873865
378.5936207,73.87055443,354,28.55894829
378.5870348,73.77735852,354,28.52938947
378.5803763,73.68435025,354,28.50006157
378.5736454,73.59152971,354,28.470964
378.5668422,73.498897,354,28.44209612
378.5599668,73.40645222,354,28.41345733
378.5530195,73.31419546,354,28.385047
378.5460004,73.22212681,354,28.35686452
378.5389097,73.13024636,354,28.32890925
378.5317476,73.03855419,354,28.30118056
378.5245142,72.9470504,354,28.27367782
378.5172097,72.85573507,354,28.24640038
378.5098343,72.76460828,354,28.21934762
378.5023881,72.67367012,354,28.19251887
378.4948714,72.58292066,354,28.1659135
378.4872843,72.49235998,354,28.13953085
378.4796269,72.40198816,354,28.11337027
378.4718996,72.31180528,354,28.08743109
378.4641024,72.2218114,354,28.06171265
378.4562355,72.13200661,354,28.03621428
378.4482992,72.04239097,354,28.01093532
378.4402936,71.95296455,354,27.98587509
378.4322189,71.86372741,354,27.96103292
378.4240753,71.77467964,354,27.93640811
378.4158629,71.68582128,354,27.912
378.407582,71.5971524,354,27.88780788
378.3992328,71.50867307,354,27.86383108
378.3908155,71.42038333,354,27.84006888
378.3823302,71.33228326,354,27.8165206
378.3737771,71.24437291,354,27.79318553
378.3651565,71.15665234,354,27.77006297
378.3564686,71.06912159,354,27.74715219
378.3477135,70.98178071,354,27.7244525
378.3388914,70.89462977,354,27.70196318
378.3300027,70.80766881,354,27.6796835
378.3210473,70.72089788,354,27.65761273
378.3120257,70.63431702,354,27.63575016
378.3029379,70.54792628,354,27.61409505
378.2937841,70.46172571,354,27.59264666
378.2845647,70.37571533,354,27.57140425
378.2752798,70.28989521,354,27.55036709
378.2659296,70.20426536,354,27.52953442
378.2565143,70.11882584,354,27.5089055
378.2470342,70.03357668,354,27.48847957
378.2374894,69.94851791,354,27.46825588
378.2278802,69.86364958,354,27.44823366
378.2182068,69.7789717,354,27.42841215
378.2084695,69.69448431,354,27.40879058
378.1986683,69.61018744,354,27.38936818
378.1888037,69.52608112,354,27.37014417
378.1788757,69.44216538,354,27.35111777
378.1688846,69.35844024,354,27.3322882
378.1588307,69.27490573,354,27.31365468
378.1487141,69.19156187,354,27.2952164
378.1385352,69.10840869,354,27.27697259
378.128294,69.02544619,354,27.25892243
378.117991,68.94267441,354,27.24106514
378.1076262,68.86009336,354,27.22339989
378.0972,68.77770306,354,27.20592589
378.0867125,68.69550353,354,27.18864231
378.076164,68.61349478,354,27.17154835
378.0655548,68.53167683,354,27.15464318
378.0548851,68.45004968,354,27.13792598
378.0441551,68.36861336,354,27.12139592
378.033365,68.28736786,354,27.10505216
378.0225152,68.20631321,354,27.08889388
378.0116058,68.12544942,354,27.07292022
378.0006372,68.04477648,354,27.05713036
377.9896095,67.96429441,354,27.04152344
377.978523,67.88400322,354,27.02609861
377.9673779,67.8039029,354,27.01085502
377.9561746,67.72399347,354,26.9957918
377.9449132,67.64427494,354,26.9809081
377.933594,67.56474729,354,26.96620305
377.9222173,67.48541054,354,26.95167578
377.9107833,67.40626469,354,26.93732542
377.8992923,67.32730974,354,26.92315108
377.8877446,67.24854569,354,26.90915189
377.8761404,67.16997254,354,26.89532696
377.8644799,67.0915903,354,26.88167541
377.8527634,67.01339895,354,26.86819633
377.8409913,66.93539851,354,26.85488884
377.8291637,66.85758896,354,26.84175203
377.8172809,66.77997031,354,26.828785
377.8053433,66.70254256,354,26.81598684
377.793351,66.6253057,354,26.80335664
377.7813043,66.54825973,354,26.79089347
377.7692035,66.47140465,354,26.77859643
377.7570489,66.39474045,354,26.76646459
377.7448408,66.31826714,354,26.75449702
377.7325794,66.2419847,354,26.74269279
377.720265,66.16589315,354,26.73105096
377.7078978,66.08999247,354,26.71957059
377.6954782,66.01428266,354,26.70825075
377.6830065,65.93876372,354,26.69709047
377.6704828,65.86343566,354,26.68608882
377.6579076,65.78829845,354,26.67524484
377.645281,65.71335212,354,26.66455757
377.6326033,65.63859665,354,26.65402604
377.6198749,65.56403204,354,26.64364929
377.6070961,65.48965831,354,26.63342635
377.594267,65.41547543,354,26.62335624
377.581388,65.34148343,354,26.61343799
377.5684594,65.26768229,354,26.60367061
377.5554814,65.19407203,354,26.59405312
377.5424544,65.12065265,354,26.58458452
377.5293787,65.04742415,354,26.57526383
377.5162545,64.97438654,354,26.56609003
377.503082,64.90153982,354,26.55706214
377.4898617,64.82888402,354,26.54817914
377.4765938,64.75641912,354,26.53944003
377.4632786,64.68414516,354,26.53084378
377.4499164,64.61206213,354,26.52238939
377.4365074,64.54017005,354,26.51407583
377.423052,64.46846895,354,26.50590207
377.4095505,64.39695883,354,26.49786708
377.3960031,64.32563971,354,26.48996983
377.3824102,64.25451163,354,26.48220928
377.368772,64.18357459,354,26.47458439
377.3550888,64.11282863,354,26.46709411
377.341361,64.04227376,354,26.4597374
377.3275888,63.97191003,354,26.45251319
377.3137725,63.90173746,354,26.44542043
377.2999124,63.83175609,354,26.43845805
377.2860089,63.76196595,354,26.431625
377.2720621,63.69236708,354,26.4249202
377.2580725,63.62295952,354,26.41834257
377.2440402,63.55374332,354,26.41189104
377.2299657,63.48471853,354,26.40556452
377.2158491,63.41588519,354,26.39936193
377.2016909,63.34724336,354,26.39328217
377.1874912,63.27879309,354,26.38732416
377.1732504,63.21053445,354,26.38148679
377.1589687,63.1424675,354,26.37576896
377.1446466,63.07459231,354,26.37016956
377.1302842,63.00690894,354,26.36468748
377.1158819,62.93941747,354,26.35932161
377.1014399,62.87211797,354,26.35407083
377.0869586,62.80501054,354,26.34893401
377.0724382,62.73809525,354,26.34391002
377.057879,62.6713722,354,26.33899774
377.0432814,62.60484148,354,26.33419603
377.0286457,62.53850319,354,26.32950374
377.013972,62.47235743,354,26.32491974
376.9992608,62.40640432,354,26.32044288
376.9845123,62.34064396,354,26.316072
376.9697267,62.27507647,354,26.31180595
376.9549045,62.20970198,354,26.30764356
376.9400458,62.14452061,354,26.30358367
376.9251511,62.07953251,354,26.29962512
376.9102205,62.0147378,354,26.29576673
376.8952543,61.95013663,354,26.29200732
376.880253,61.88572916,354,26.28834571
376.8652166,61.82151554,354,26.28478072
376.8501456,61.75749593,354,26.28131115
376.8350402,61.6936705,354,26.27793582
376.8199008,61.63003943,354,26.27465351
376.8047275,61.5666029,354,26.27146304
376.7895207,61.5033611,354,26.2683632
376.7742807,61.44031422,354,26.26535277
376.7590078,61.37746246,354,26.26243054
376.7437023,61.31480604,354,26.25959529
376.7283644,61.25234517,354,26.25684579
376.7129945,61.19008008,354,26.25418083
376.6975928,61.12801099,354,26.25159916
376.6821596,61.06613816,354,26.24909955
376.6666952,61.00446181,354,26.24668077
376.6512,60.94298222,354,26.24434156
376.6356742,60.88169964,354,26.24208068
376.6201181,60.82061435,354,26.23989688
376.6045319,60.75972662,354,26.2377889
376.5889161,60.69903675,354,26.23575547
376.5732709,60.63854504,354,26.23379533
376.5575965,60.57825179,354,26.23190721
376.5418933,60.51815733,354,26.23008984
376.5261617,60.45826197,354,26.22834194
376.5104018,60.39856606,354,26.22666223
376.494614,60.33906995,354,26.22504941
376.4787987,60.27977398,354,26.2235022
376.462956,60.22067853,354,26.2220193
376.4470864,60.16178397,354,26.22059942
376.4311902,60.10309069,354,26.21924124
376.4152676,60.0445991,354,26.21794346
376.399319,59.9863096,354,26.21670476
376.3833448,59.92822261,354,26.21552384
376.3673452,59.87033857,354,26.21439936
376.3513206,59.81265791,354,26.21333001
376.3352714,59.75518111,354,26.21231445
376.3191978,59.69790862,354,26.21135134
376.3031003,59.64084092,354,26.21043935
376.2869792,59.58397852,354,26.20957714
376.2708349,59.52732191,354,26.20876336
376.2546677,59.47087161,354,26.20799665
376.2384781,59.41462816,354,26.20727566
376.2222663,59.3585921,354,26.20659904
376.2060329,59.30276399,354,26.2059654
376.1897783,59.24714439,354,26.2053734
376.1735028,59.1917339,354,26.20482164
376.1572068,59.13653311,354,26.20430876
376.1408909,59.08154264,354,26.20383337
376.1245555,59.02676312,354,26.20339409
376.1082011,58.97219517,354,26.20298952
376.091828,58.91783947,354,26.20261827
376.075437,58.86369668,354,26.20227894
376.0590283,58.80976749,354,26.20197012
376.0426027,58.75605259,354,26.20169041
376.0261606,58.70255271,354,26.20143839
376.0097025,58.64926856,354,26.20121264
375.9932292,58.59620091,354,26.20101175
375.9767412,58.54335051,354,26.20083429
375.9602391,58.49071812,354,26.20067882
375.9437236,58.43830456,354,26.20054391
375.9271953,58.38611062,354,26.20042812
375.910655,58.33413712,354,26.20033001
375.8941034,58.2823849,354,26.20024813
375.8775413,58.23085482,354,26.20018102
375.8609694,58.17954775,354,26.20012723
375.8443886,58.12846457,354,26.2000853
375.8277997,58.07760617,354,26.20005376
375.8112036,58.02697348,354,26.20003113
375.7946013,57.97656742,354,26.20001595
375.7779937,57.92638895,354,26.20000673
375.7613817,57.87643902,354,26.200002
375.7447665,57.82671861,354,26.20000025
375.7281492,57.7772287,354,26.2
375.7115308,57.72797032,354,26.19999975
375.6949125,57.67894448,354,26.19999975
375.6782955,57.63015221,354,26.19999975
375.6616812,57.58159456,354,26.19999975
375.6450708,57.53327262,354,26.19999975
375.6284656,57.48518745,354,26.19999975
375.6118671,57.43734017,354,26.19999975
375.5952768,57.38973189,354,26.19999975
375.5786961,57.34236373,354,26.19999975
375.5621265,57.29523687,354,26.19999975
375.5455698,57.24835246,354,26.19999975
375.5290276,57.20171169,354,26.19999975
375.5125016,57.15531577,354,26.19999975
375.4959935,57.10916591,354,26.19999975
375.4795053,57.06326336,354,26.19999975
375.4630388,57.01760937,354,26.19999975
375.4465959,56.97220523,354,26.19999975
375.4301787,56.92705221,354,26.19999975
375.4137892,56.88215164,354,26.19999975
375.3974296,56.83750484,354,26.19999975
375.3811019,56.79311316,354,26.19999975
375.3648086,56.74897797,354,26.19999975
375.3485518,56.70510065,354,26.19999975
375.332334,56.66148261,354,26.19999975
375.3161574,56.61812527,354,26.19999975
375.3000247,56.57503007,354,26.19999975
375.2839383,56.53219846,354,26.19999975
375.2679007,56.48963194,354,26.19999975
375.2519147,56.447332,354,26.19999975
375.2359829,56.40530015,354,26.19999975
375.2201081,56.36353793,354,26.19999975
375.2042929,56.3220469,354,26.19999975
375.1885402,56.28082863,354,26.19999975
375.172853,56.23988471,354,26.19999975
375.157234,56.19921675,354,26.19999975
375.1416863,56.15882638,354,26.19999975
375.1262128,56.11871524,354,26.19999975
375.1108166,56.078885,354,26.19999975
375.0955007,56.03933734,354,26.19999975
375.0802682,56.00007393,354,26.19999975
375.0651221,55.9610965,354,26.19999975
375.0500657,55.92240675,354,26.19999975
375.0351021,55.88400642,354,26.19999975
375.0202344,55.84589724,354,26.19999975
375.0054658,55.80808095,354,26.19999975
374.9907996,55.77055932,354,26.19999975
374.9762389,55.73333409,354,26.19999975
374.961787,55.69640702,354,26.19999975
374.947447,55.65977985,354,26.19999975
374.9332222,55.62345434,354,26.19999975
374.9191157,55.58743222,354,26.19999975
374.9051308,55.55171521,354,26.19999975
374.8912707,55.51630503,354,26.19999975
374.8775384,55.48120336,354,26.19999975
374.8639372,55.44641186,354,26.19999975
374.8504701,55.41193216,354,26.19999975
374.8371402,55.37776586,354,26.19999975
374.8239506,55.34391451,354,26.19999975
374.8109042,55.31037961,354,26.19999975
374.7980042,55.27716263,354,26.19999975
374.7852532,55.24426495,354,26.19999975
374.7726543,55.2116879,354,26.19999975
374.7602102,55.17943274,354,26.19999975
374.7479236,55.14750064,354,26.19999975
374.7357973,55.11589269,354,26.19999975
374.7238337,55.08460988,354,26.19999975
374.7120354,55.0536531,354,26.19999975
374.7004049,55.02302313,354,26.19999975
374.6889445,54.99272064,354,26.19999975
374.6776563,54.96274616,354,26.19999975
374.6665425,54.9331001,354,26.19999975
374.6556052,54.90378272,354,26.19999975
374.6448462,54.87479415,354,26.19999975
374.6342673,54.84613433,354,26.19999975
374.6238702,54.81780308,354,26.19999975
374.6136563,54.78980003,354,26.19999975
374.6036271,54.76212464,354,26.19999975
374.5937838,54.73477619,354,26.19999975
374.5841274,54.70775377,354,26.19999975
374.574659,54.68105631,354,26.19999975
374.5653792,54.6546825,354,26.19999975
374.5562887,54.62863089,354,26.19999975
374.5473879,54.60289978,354,26.19999975
374.5386771,54.57748731,354,26.19999975
374.5301564,54.55239141,354,26.19999975
374.5218257,54.5276098,354,26.19999975
374.5136848,54.50314002,354,26.19999975
374.5057333,54.47897939,354,26.19999975
374.4979705,54.45512507,354,26.19999975
374.4903957,54.43157401,354,26.19999975
374.4830078,54.40832298,354,26.19999975
374.4758059,54.38536857,354,26.19999975
374.4687885,54.3627072,354,26.19999975
374.4619543,54.34033513,354,26.19999975
374.4553015,54.31824847,354,26.19999975
374.4488284,54.29644315,354,26.19999975
374.4425329,54.27491499,354,26.19999975
374.4364131,54.25365967,354,26.19999975
374.4304667,54.23267276,354,26.19999975
374.4246912,54.2119497,354,26.19999975
374.4190841,54.19148584,354,26.19999975
374.4136428,54.17127646,354,26.19999975
374.4083645,54.15131674,354,26.19999975
374.4032463,54.1316018,354,26.19999975
374.3982852,54.1121267,354,26.19999975
374.3934782,54.09288646,354,26.19999975
374.3888221,54.07387607,354,26.19999975
374.3843136,54.05509049,354,26.19999975
374.3799494,54.03652466,354,26.19999975
374.3757261,54.01817352,354,26.19999975
374.3716404,54.00003203,354,26.19999975
374.3676888,53.98209513,354,26.19999975
374.3638677,53.96435782,354,26.19999975
374.3601736,53.9468151,354,26.19999975
374.3566029,53.92946202,354,26.19999975
374.3531521,53.91229368,354,26.19999975
374.3498176,53.89530521,354,26.19999975
374.3465959,53.87849183,354,26.19999975
374.3434833,53.86184878,354,26.19999975
374.3404763,53.84537141,354,26.19999975
374.3375713,53.82905511,354,26.19999975
374.334765,53.81289537,354,26.19999975
374.3320537,53.79688772,354,26.19999975
374.329434,53.78102782,354,26.19999975
374.3269026,53.76531139,354,26.19999975
374.324456,53.74973424,354,26.19999975
374.322091,53.73429226,354,26.19999975
374.3198042,53.71898144,354,26.19999975
374.3175926,53.70379787,354,26.19999975
374.3154529,53.68873772,354,26.19999975
374.313382,53.67379725,354,26.19999975
374.3113769,53.65897283,354,26.19999975
374.3094346,53.6442609,354,26.19999975
374.3075522,53.62965802,354,26.19999975
374.305727,53.61516082,354,26.19999975
374.303956,53.60076604,354,26.19999975
374.3022366,53.58647049,354,26.19999975
374.3005663,53.57227108,354,26.19999975
374.2989423,53.55816483,354,26.19999975
374.2973622,53.54414883,354,26.19999975
374.2958236,53.53022024,354,26.19999975
374.2943241,53.51637634,354,26.19999975
374.2928614,53.50261447,354,26.19999975
374.2914334,53.48893206,354,26.19999975
374.2900378,53.47532662,354,26.19999975
374.2886725,53.46179575,354,26.19999975
374.2873356,53.44833711,354,26.19999975
374.2860251,53.43494844,354,26.19999975
374.2847391,53.42162758,354,26.19999975
374.2834758,53.40837239,354,26.19999975
374.2822334,53.39518086,354,26.19999975
374.2810102,53.38205101,354,26.19999975
374.2798045,53.36898093,354,26.19999975
374.2786149,53.3559688,354,26.19999975
374.2774397,53.34301283,354,26.19999975
374.2762775,53.33011132,354,26.19999975
374.275127,53.31726261,354,26.19999975
374.2739866,53.30446512,354,26.19999975
374.2728552,53.2917173,354,26.19999975
374.2717314,53.27901767,354,26.19999975
374.2706141,53.26636481,354,26.19999975
374.2695021,53.25375735,354,26.19999975
374.2683943,53.24119395,354,26.19999975
374.2672897,53.22867333,354,26.19999975
374.2661872,53.21619427,354,26.19999975
374.2650859,53.20375558,354,26.19999975
374.2639848,53.19135613,354,26.19999975
374.262883,53.1789948,354,26.19999975
374.2617797,53.16667055,354,26.19999975
374.260674,53.15438236,354,26.19999975
374.2595653,53.14212925,354,26.19999975
374.2584527,53.12991027,354,26.19999975
374.2573355,53.11772452,354,26.19999975
374.2562131,53.10557114,354,26.19999975
374.2550849,53.09344927,354,26.19999975
374.2539502,53.08135813,354,26.19999975
374.2528084,53.06929692,354,26.19999975
374.251659,53.05726491,354,26.19999975
374.2505014,53.04526139,354,26.19999975
374.2493353,53.03328566,354,26.19999975
374.24816,53.02133707,354,26.19999975
374.2469752,53.00941498,354,26.19999975
374.2457804,52.99751879,354,26.19999975
374.2445753,52.98564789,354,26.19999975
374.2433594,52.97380175,354,26.19999975
374.2421325,52.96197981,354,26.19999975
374.2408941,52.95018155,354,26.19999975
374.2396439,52.93840649,354,26.19999975
374.2383817,52.92665413,354,26.19999975
374.2371072,52.91492404,354,26.19999975
374.2358202,52.90321575,354,26.19999975
374.2345203,52.89152886,354,26.19999975
374.2332073,52.87986295,354,26.19999975
374.2318811,52.86821765,354,26.19999975
374.2305414,52.85659257,354,26.19999975
374.2291881,52.84498735,354,26.19999975
374.227821,52.83340166,354,26.19999975
374.2264399,52.82183517,354,26.19999975
374.2250446,52.81028756,354,26.19999975
374.2236352,52.79875852,354,26.19999975
374.2222114,52.78724777,354,26.19999975
374.220773,52.77575504,354,26.19999975
374.2193202,52.76428004,354,26.19999975
374.2178526,52.75282253,354,26.19999975
374.2163703,52.74138226,354,26.19999975
374.2148731,52.72995899,354,26.19999975
374.2133611,52.71855251,354,26.19999975
374.2118342,52.70716259,354,26.19999975
374.2102922,52.69578902,354,26.19999975
374.2087352,52.68443162,354,26.19999975
374.2071632,52.67309018,354,26.19999975
374.2055761,52.66176453,354,26.19999975
374.2039738,52.65045448,354,26.19999975
374.2023565,52.63915988,354,26.19999975
374.200724,52.62788056,354,26.19999975
374.1990764,52.61661637,354,26.19999975
374.1974137,52.60536716,354,26.19999975
374.1957358,52.59413279,354,26.19999975
374.1940429,52.58291311,354,26.19999975
374.1923348,52.57170801,354,26.19999975
374.1906117,52.56051736,354,26.19999975
374.1888736,52.54934104,354,26.19999975
374.1871204,52.53817893,354,26.19999975
374.1853523,52.52703092,354,26.19999975
374.1835692,52.51589691,354,26.19999975
374.1817712,52.50477679,354,26.19999975
374.1799584,52.49367048,354,26.19999975
374.1781308,52.48257787,354,26.19999975
374.1762884,52.47149888,354,26.19999975
374.1744313,52.46043342,354,26.19999975
374.1725596,52.44938141,354,26.19999975
374.1706732,52.43834277,354,26.19999975
374.1687723,52.42731742,354,26.19999975
374.1668569,52.4163053,354,26.19999975
374.1649272,52.40530633,354,26.19999975
374.162983,52.39432045,354,26.19999975
374.1610246,52.38334758,354,26.19999975
374.1590519,52.37238768,354,26.19999975
374.1570651,52.36144067,354,26.19999975
374.1550643,52.35050651,354,26.19999975
374.1530494,52.33958513,354,26.19999975
374.1510205,52.32867649,354,26.19999975
374.1489779,52.31778053,354,26.19999975
374.1469214,52.30689721,354,26.19999975
374.1448512,52.29602647,354,26.19999975
374.1427673,52.28516828,354,26.19999975
374.1406699,52.27432258,354,26.19999975
374.138559,52.26348935,354,26.19999975
374.1364347,52.25266852,354,26.19999975
374.1342971,52.24186008,354,26.19999975
374.1321463,52.23106397,354,26.19999975
374.1299822,52.22028017,354,26.19999975
374.1278051,52.20950864,354,26.19999975
374.125615,52.19874933,354,26.19999975
374.1234119,52.18800223,354,26.19999975
374.121196,52.1772673,354,26.19999975
374.1189673,52.1665445,354,26.19999975
374.1167259,52.15583382,354,26.19999975
374.114472,52.14513521,354,26.19999975
374.1122055,52.13444865,354,26.19999975
374.1099265,52.12377412,354,26.19999975
374.1076352,52.11311158,354,26.19999975
374.1053317,52.10246102,354,26.19999975
374.1030159,52.0918224,354,26.19999975
374.100688,52.08119571,354,26.19999975
374.0983481,52.07058092,354,26.19999975
374.0959962,52.059978,354,26.19999975
374.0936325,52.04938694,354,26.19999975
374.091257,52.03880771,354,26.19999975
374.0888697,52.0282403,354,26.19999975
374.0864709,52.01768467,354,26.19999975
374.0840604,52.00714082,354,26.19999975
374.0816385,51.99660872,354,26.19999975
374.0792053,51.98608834,354,26.19999975
374.0767607,51.97557968,354,26.19999975
374.0743048,51.96508272,354,26.19999975
374.0718378,51.95459743,354,26.19999975
374.0693598,51.9441238,354,26.19999975
374.0668707,51.93366182,354,26.19999975
374.0643707,51.92321145,354,26.19999975
374.0618599,51.9127727,354,26.19999975
374.0593383,51.90234553,354,26.19999975
374.0568061,51.89192994,354,26.19999975
374.0542632,51.8815259,354,26.19999975
374.0517098,51.87113341,354,26.19999975
374.0491459,51.86075245,354,26.19999975
374.0465716,51.850383,354,26.19999975
374.043987,51.84002504,354,26.19999975
374.0413922,51.82967857,354,26.19999975
374.0387872,51.81934356,354,26.19999975
374.0361721,51.80902001,354,26.19999975
374.0335471,51.79870789,354,26.19999975
374.030912,51.7884072,354,26.19999975
374.0282671,51.77811791,354,26.19999975
374.0256124,51.76784002,354,26.19999975
374.022948,51.75757352,354,26.19999975
374.0202739,51.74731838,354,26.19999975
374.0175902,51.73707459,354,26.19999975
374.014897,51.72684214,354,26.19999975
374.0121943,51.71662102,354,26.19999975
374.0094823,51.70641122,354,26.19999975
374.0067609,51.69621271,354,26.19999975
374.0040303,51.68602549,354,26.19999975
374.0012905,51.67584955,354,26.19999975
373.9985417,51.66568487,354,26.19999975
373.9957837,51.65553143,354,26.19999975
373.9930168,51.64538923,354,26.19999975
373.990241,51.63525825,354,26.19999975
373.9874564,51.62513848,354,26.19999975
373.9846629,51.6150299,354,26.19999975
373.9818608,51.60493251,354,26.19999975
373.97905,51.59484629,354,26.19999975
373.9762306,51.58477123,354,26.19999975
373.9734027,51.57470731,354,26.19999975
373.9705663,51.56465453,354,26.19999975
373.9677216,51.55461287,354,26.19999975
373.9648685,51.54458231,354,26.19999975
373.9620071,51.53456285,354,26.19999975
373.9591375,51.52455447,354,26.19999975
373.9562597,51.51455717,354,26.19999975
373.9533739,51.50457092,354,26.19999975
373.95048,51.49459571,354,26.19999975
373.9475782,51.48463154,354,26.19999975
373.9446684,51.47467839,354,26.19999975
373.9417508,51.46473625,354,26.19999975
373.9388254,51.45480511,354,26.19999975
373.9358922,51.44488494,354,26.19999975
373.9329514,51.43497575,354,26.19999975
373.9300029,51.42507752,354,26.19999975
373.9270469,51.41519024,354,26.19999975
373.9240834,51.40531388,354,26.19999975
373.9211124,51.39544846,354,26.19999975
373.918134,51.38559394,354,26.19999975
373.9151482,51.37575031,354,26.19999975
373.9121552,51.36591758,354,26.19999975
373.9091549,51.35609571,354,26.19999975
373.9061474,51.34628471,354,26.19999975
373.9031329,51.33648456,354,26.19999975
373.9001112,51.32669524,354,26.19999975
373.8970825,51.31691674,354,26.19999975
373.8940469,51.30714906,354,26.19999975
373.8910043,51.29739217,354,26.19999975
373.8879548,51.28764607,354,26.19999975
373.8848986,51.27791075,354,26.19999975
373.8818356,51.26818619,354,26.19999975
373.8787658,51.25847238,354,26.19999975
373.8756894,51.24876931,354,26.19999975
373.8726064,51.23907696,354,26.19999975
373.8695168,51.22939532,354,26.19999975
373.8664207,51.21972439,354,26.19999975
373.8633182,51.21006415,354,26.19999975
373.8602092,51.20041458,354,26.19999975
373.8570939,51.19077567,354,26.19999975
373.8539722,51.18114742,354,26.19999975
373.8508443,51.17152981,354,26.19999975
373.8477101,51.16192283,354,26.19999975
373.8445698,51.15232646,354,26.19999975
373.8414233,51.14274069,354,26.19999975
373.8382707,51.13316551,354,26.19999975
373.8351121,51.12360092,354,26.19999975
373.8319476,51.11404689,354,26.19999975
373.828777,51.10450341,354,26.19999975
373.8256006,51.09497047,354,26.19999975
373.8224183,51.08544807,354,26.19999975
373.8192302,51.07593618,354,26.19999975
373.8160363,51.06643479,354,26.19999975
373.8128367,51.0569439,354,26.19999975
373.8096314,51.04746349,354,26.19999975
373.8064205,51.03799354,354,26.19999975
373.803204,51.02853406,354,26.19999975
373.7999819,51.01908501,354,26.19999975
373.7967543,51.0096464,354,26.19999975
373.7935213,51.00021821,354,26.19999975
373.7902828,50.99080042,354,26.19999975
373.787039,50.98139303,354,26.19999975
373.7837898,50.97199602,354,26.19999975
373.7805353,50.96260938,354,26.19999975
373.7772755,50.95323309,354,26.19999975
373.7740106,50.94386716,354,26.19999975
373.7707404,50.93451155,354,26.19999975
373.7674651,50.92516627,354,26.19999975
373.7641847,50.9158313,354,26.19999975
373.7608993,50.90650662,354,26.19999975
373.7576088,50.89719223,354,26.19999975
373.7543134,50.88788811,354,26.19999975
373.751013,50.87859426,354,26.19999975
373.7477077,50.86931065,354,26.19999975
373.7443976,50.86003727,354,26.19999975
373.7410826,50.85077412,354,26.19999975
373.7377629,50.84152118,354,26.19999975
373.7344383,50.83227844,354,26.19999975
373.7311091,50.82304589,354,26.19999975
373.7277752,50.81382351,354,26.19999975
373.7244367,50.8046113,354,26.19999975
373.7210936,50.79540923,354,26.19999975
373.7177459,50.78621731,354,26.19999975
373.7143936,50.77703551,354,26.19999975
373.7110369,50.76786383,354,26.19999975
373.7076757,50.75870225,354,26.19999975
373.7043101,50.74955075,354,26.19999975
373.7009402,50.74040934,354,26.19999975
373.6975658,50.73127799,354,26.19999975
373.6941872,50.7221567,354,26.19999975
373.6908043,50.71304545,354,26.19999975
373.6874171,50.70394423,354,26.19999975
373.6840257,50.69485303,354,26.19999975
373.6806302,50.68577183,354,26.19999975
373.6772305,50.67670063,354,26.19999975
373.6738267,50.66763941,354,26.19999975
373.6704188,50.65858815,354,26.19999975
373.6670068,50.64954686,354,26.19999975
373.6635909,50.64051551,354,26.19999975
373.660171,50.6314941,354,26.19999975
373.6567472,50.62248261,354,26.19999975
373.6533194,50.61348102,354,26.19999975
373.6498878,50.60448934,354,26.19999975
373.6464523,50.59550754,354,26.19999975
373.643013,50.58653562,354,26.19999975
373.6395699,50.57757356,354,26.19999975
373.6361231,50.56862134,354,26.19999975
373.6326725,50.55967897,354,26.19999975
373.6292183,50.55074643,354,26.19999975
373.6257604,50.54182369,354,26.19999975
373.6222989,50.53291077,354,26.19999975
373.6188338,50.52400763,354,26.19999975
373.6153651,50.51511427,354,26.19999975
373.6118929,50.50623068,354,26.19999975
373.6084172,50.49735684,354,26.19999975
373.604938,50.48849275,354,26.19999975
373.6014554,50.47963839,354,26.19999975
373.5979693,50.47079375,354,26.19999975
373.5944799,50.46195882,354,26.19999975
373.5909871,50.45313359,354,26.19999975
373.587491,50.44431804,354,26.19999975
373.5839917,50.43551216,354,26.19999975
373.580489,50.42671595,354,26.19999975
373.5769831,50.41792939,354,26.19999975
373.573474,50.40915246,354,26.19999975
373.5699617,50.40038516,354,26.19999975
373.5664462,50.39162748,354,26.19999975
373.5629277,50.3828794,354,26.19999975
373.559406,50.37414091,354,26.19999975
373.5558813,50.365412,354,26.19999975
373.5523535,50.35669266,354,26.19999975
373.5488227,50.34798287,354,26.19999975
373.5452889,50.33928263,354,26.19999975
373.5417522,50.33059193,354,26.19999975
373.5382125,50.32191075,354,26.19999975
373.53467,50.31323908,354,26.19999975
373.5311245,50.3045769,354,26.19999975
373.5275762,50.29592422,354,26.19999975
373.5240251,50.28728101,354,26.19999975
373.5204711,50.27864727,354,26.19999975
373.5169144,50.27002298,354,26.19999975
373.513355,50.26140813,354,26.19999975
373.5097928,50.25280271,354,26.19999975
373.5062279,50.24420671,354,26.19999975
373.5026604,50.23562012,354,26.19999975
373.4990902,50.22704292,354,26.19999975
373.4955174,50.21847511,354,26.19999975
